ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1720498849091870808,HalukOzdalga,"Adalet Bakanı bu açıklaması ile, açıkça Anayasa Mahkemesi kararının uygulamamayı teşvik ediyor.
Açıkça Yargıtay AYM kararına uymayabilir diyor.
Anayasa ihlalinin önünü açıyor.
Adalet  Bakanı istifa etmeli.",Fri Nov 03 17:51:05 +0000 2023,37,8,2,https://twitter.com/HalukOzdalga/status/1720498849091870808
1720492867456553425,HalukOzdalga,"ERTUĞRUL GÜNAY : Çok partili sistem cumhuriyetin en değerli kararıdır
@ErtugrulGunay 

https://t.co/036eR9AyPL",Fri Nov 03 17:27:19 +0000 2023,5,1,1,https://twitter.com/HalukOzdalga/status/1720492867456553425
1720422190766567485,HalukOzdalga,"Sn Çalıkuşu’ndan güçlü ve isabetli bir yazı.
İktidar teşvik ediyor, kimi mahkemeler bağlayıcı AYM kararlarını umursamıyor, ihlal ediyor.
Keyfilik yaygınlık kazanınca, başkaları durumu kişisel amaçlar için kullanıyor.
Çürümenin nasıl başladığı ve sorumlusu belli.",Fri Nov 03 12:46:28 +0000 2023,6,2,0,https://twitter.com/HalukOzdalga/status/1720422190766567485
1720060538955178244,HalukOzdalga,"Ergun Özbudun’u hep sevgi ve derin takdirle hatırlayacağız.
Özgürlükçü devlet yolunda bir ömür boyu unutulmaz katkı ve hizmetler yaptı.
Anayasal devlet kavramının kutup yıldızı gibiydi.
Allah gani gani rahmet eylesin.
@SerapProf ve tüm sevenlerine başsağlığı ve sabır diliyorum.",Thu Nov 02 12:49:24 +0000 2023,28,5,1,https://twitter.com/HalukOzdalga/status/1720060538955178244
1719604589387718918,HalukOzdalga,"Evet, örnekler ebet çoğaltılabilir.
Amerika, kesinlikle sırada İran olsun istiyor.
Ama bu, gelişmelere ve koşullara bağlı. ABD iç siyaseti, bölgedeki gelişmeler (pek çok konuda), Çin ve Rusya’nın atacağı adımlar, vs.",Wed Nov 01 06:37:37 +0000 2023,2,0,0,https://twitter.com/HalukOzdalga/status/1719604589387718918
1719471838890279138,HalukOzdalga,"Mr Secretary,
USA is not aiding Palestinian civilians.
USA is flagrantly complicit in the most savage slaughter we have witnessed of civilians by Israel.",Tue Oct 31 21:50:07 +0000 2023,5,3,0,https://twitter.com/HalukOzdalga/status/1719471838890279138
1719467596188115304,HalukOzdalga,RT @caitoz: We are the terrorists.,Tue Oct 31 21:33:15 +0000 2023,0,1837,0,https://twitter.com/HalukOzdalga/status/1719467596188115304
1719413970564481136,HalukOzdalga,NURETTİN KALDIRIMCI : Biz bize benzeriz! https://t.co/KAjXP2vdls,Tue Oct 31 18:00:10 +0000 2023,5,0,0,https://twitter.com/HalukOzdalga/status/1719413970564481136
1719413734014099811,HalukOzdalga,"FAİK ÖCAL : İnatçı keçi https://t.co/AHDGSYIXr2
@ocal_faik",Tue Oct 31 17:59:14 +0000 2023,5,1,0,https://twitter.com/HalukOzdalga/status/1719413734014099811
1719057727442366944,HalukOzdalga,"RT @Karadenizeksprs: HALUK ÖZDALGA : Savaşı Netanyahu kaybedecek, Filistin kazanacak https://t.co/lpQROlSj7f 
@HalukOzdalga",Mon Oct 30 18:24:35 +0000 2023,0,1,0,https://twitter.com/HalukOzdalga/status/1719057727442366944
1719036645108773260,HalukOzdalga,"What do these people in Jerusalem do about more than 10,000 innocent civilians deliberately slaughtered in Gazza by Israel ?",Mon Oct 30 17:00:49 +0000 2023,1,0,0,https://twitter.com/HalukOzdalga/status/1719036645108773260
1718958414531789242,HalukOzdalga,"Savaşı Netanyahu kaybedecek, Filistin kazanacak
https://t.co/xGQlwXwiWC",Mon Oct 30 11:49:57 +0000 2023,9,2,2,https://twitter.com/HalukOzdalga/status/1718958414531789242
1718704199700025670,HalukOzdalga,"""Bu savaşı Netanyahu kaybedecek, Filistin kazanacak. Hamaset yapmıyorum, reel politika konuşuyorum.

Netanyahu’nun çöken projesini ve Filistin’in nasıl kazanacağını görelim.""

https://t.co/kaRRqoNtWn",Sun Oct 29 18:59:47 +0000 2023,4,1,0,https://twitter.com/HalukOzdalga/status/1718704199700025670
1718685004312564181,HalukOzdalga,"RT @fikirtepemedya: Fikirtepe, Cumhuriyet'in 100. yaşını, Cumhuriyet'in 100. Yılı Özel Yayınında kutluyor!

📌Yavuz Ağıralioğlu (@yavuzagira…",Sun Oct 29 17:43:31 +0000 2023,0,34,0,https://twitter.com/HalukOzdalga/status/1718685004312564181
1718684102218354802,HalukOzdalga,"""Şimdi Netanyahu sonrasında İsrail için bir ‘de Gaulle’ gerekiyor.
İsrail, ırkçı aparthayd devletine ve işgale son vermek, bağımsız Filistin devletini kabul etmek zorunda.""",Sun Oct 29 17:39:56 +0000 2023,11,5,0,https://twitter.com/HalukOzdalga/status/1718684102218354802
1718683424553116001,HalukOzdalga,"HALUK ÖZDALGA : Savaşı Netanyahu kaybedecek, Filistin kazanacak

https://t.co/xErPf9HnVK https://t.co/KFMvplRyMv",Sun Oct 29 17:37:14 +0000 2023,9,1,1,https://twitter.com/HalukOzdalga/status/1718683424553116001
1718289072643538959,HalukOzdalga,"ABDULBAKİ ERDOĞMUS : İsrail’in işlediği insanlık suçu Hamas’ın terör eylemlerini meşru kılmıyor
@ab_erdogmus 

https://t.co/8gKNK9kX6Q",Sat Oct 28 15:30:13 +0000 2023,3,2,0,https://twitter.com/HalukOzdalga/status/1718289072643538959
1718175537267450277,HalukOzdalga,"Şu rezil söyleme bakın!
Ben koltuğu istediğim zaman ve istediğim kişiye bırakırım diyor.
100 yıllık tarihinde;
- CHP’nin başına gelmiş en kifayetsiz-muhteris isim,
- En büyük felakettir,
Kemal Kılıçdaroğlu!",Sat Oct 28 07:59:04 +0000 2023,11,0,0,https://twitter.com/HalukOzdalga/status/1718175537267450277
1718150017154695671,HalukOzdalga,"""Amerika’nın istediği 'kurallara dayalı uluslararası düzen' kurallara dayalı değildir.""

https://t.co/ChfCWCNbs8",Sat Oct 28 06:17:40 +0000 2023,4,2,0,https://twitter.com/HalukOzdalga/status/1718150017154695671
1717981870300832122,HalukOzdalga,"Uluslararası Ceza Mahkemesi Putin için yakalama emri çıkarttı.
Gerekçe: Ukraynalı çocukların hukuksuz şekilde Rusya’ya götürülmesi emrini verdi.

Netanyahu Gazze’de binlerce Filistinli çocuğun katledilmesi emrini veriyor.
Ona ne yapacaklar? Hiç.
Silah veriyor, destek oluyorlar.",Fri Oct 27 19:09:31 +0000 2023,52,23,0,https://twitter.com/HalukOzdalga/status/1717981870300832122
1717165097775177823,HalukOzdalga,"Gerçekten çok ilginç bir anket sonucu.
Cevap verenlerin %80'den fazlası ""Hükümet tarafsız kalmalı, arabuluculuk yapmalı, Filistin davasına sahip çıkmalı ama Hamas'a mesafe koymalı"" diyor.
Zaten Türkiye'nin yapması gereken de bu...

https://t.co/DntfvQRM0Y",Wed Oct 25 13:03:57 +0000 2023,5,0,0,https://twitter.com/HalukOzdalga/status/1717165097775177823
1716889248014709126,HalukOzdalga,"FAİK ÖCAL : Saadet Partisi bitmiş bir rüyanın ardından gidiyor 
https://t.co/nJSj2I04FI
@ocal_faik",Tue Oct 24 18:47:49 +0000 2023,2,1,0,https://twitter.com/HalukOzdalga/status/1716889248014709126
1716747166348091540,HalukOzdalga,"RT @sivilsiyaseth: Amerika’nın katlanılmaz riyakarlığı ve İmparatorluğun tükenişi   

|✍️Haluk Özdalga | @HalukOzdalga 

🔗https://t.co/ldFn…",Tue Oct 24 09:23:14 +0000 2023,0,4,0,https://twitter.com/HalukOzdalga/status/1716747166348091540
1716557480694628569,HalukOzdalga,"Örgüt, teşkilat demek.
Her devlet bir teşkilat veya örgüttür.
Eskiden Teşkilat-ı Esasiye denirdi devletin esas örgütlenme şeklini gösteren kuralların toplamına (anayasa).
Sayın Erdoğan'ın açıklamasını Arapça'ya çevirin, Filistinliler neyin eleştirildiğini herhalde anlamayacaktır.",Mon Oct 23 20:49:30 +0000 2023,3,0,0,https://twitter.com/HalukOzdalga/status/1716557480694628569
1716553212067479589,HalukOzdalga,"İsrail-Filistin savaşı şu günlerin en hayati uluslararası sorunu.
Sayın Erdoğan’ın açıklaması (İsrail örgüt gibi davranıyor) başka dillere çevrildiği zaman, dünyada pek az kimse bu kritik konuda Türkiye’nin ne demek istediğini, eleştirisinin ne olduğunu tam olarak anlayacaktır.",Mon Oct 23 20:32:32 +0000 2023,4,0,0,https://twitter.com/HalukOzdalga/status/1716553212067479589
1716508212759859698,HalukOzdalga,"RT @aybaltaci: Değerli dostlar,

@fikirtepemedya’da bu akşam sayın @HalukOzdalga konuğum olacak. 

Savaş gündemini ve yerel seçim sürecinde…",Mon Oct 23 17:33:43 +0000 2023,0,2,0,https://twitter.com/HalukOzdalga/status/1716508212759859698
1716493838527664509,HalukOzdalga,"RT @mnkalkan: 23. ve 24. Dönem Milletvekili Haluk Özdalga, bu akşam saat 21.00'de Fikirtepe'nin konuğu olacak. Ali Yağız Baltacı'nın sunaca…",Mon Oct 23 16:36:36 +0000 2023,0,2,0,https://twitter.com/HalukOzdalga/status/1716493838527664509
1716381232664092941,HalukOzdalga,RT @HalukOzdalga: HALUK ÖZDALGA : Amerika'nın katlanılmaz riyakarlığı ve İmparatorluğun tükenişi https://t.co/QwARsGQExR,Mon Oct 23 09:09:09 +0000 2023,0,4,0,https://twitter.com/HalukOzdalga/status/1716381232664092941
1716325352513896931,HalukOzdalga,"Amerika’nın katlanılmaz riyakarlığı ve İmparatorluğun tükenişi 
https://t.co/oEqJ4cmFYw",Mon Oct 23 05:27:06 +0000 2023,5,0,0,https://twitter.com/HalukOzdalga/status/1716325352513896931
1716184548457763134,HalukOzdalga,"Yazık gencecik insanlara.
En değerli varlıklarımızı hoyratça harcıyoruz.",Sun Oct 22 20:07:36 +0000 2023,368,171,12,https://twitter.com/HalukOzdalga/status/1716184548457763134
1716160412939321632,HalukOzdalga,"""Savaşın önemli sonuçlarından biri, Amerika’nın tek kutuplu dünyanın lideri olarak sürdürdüğü hegemonyanın son bulmasına ve çok kutuplu dünyaya geçiş sürecine ivme kazandırmak olacak.""

https://t.co/QwARsGQExR",Sun Oct 22 18:31:41 +0000 2023,2,0,0,https://twitter.com/HalukOzdalga/status/1716160412939321632
1716159455409098776,HalukOzdalga,HALUK ÖZDALGA : Amerika'nın katlanılmaz riyakarlığı ve İmparatorluğun tükenişi https://t.co/QwARsGQExR,Sun Oct 22 18:27:53 +0000 2023,10,4,0,https://twitter.com/HalukOzdalga/status/1716159455409098776
1715704629973962824,HalukOzdalga,"Öfkesini kontrol edemeyen siyasetçi liderlik yapamaz.
Hele böylesine olağan ve kolay bir soru karşısında, böyle öfkelenirse.",Sat Oct 21 12:20:34 +0000 2023,12,4,2,https://twitter.com/HalukOzdalga/status/1715704629973962824
1714003629114311017,HalukOzdalga,"RT @gulaysekocak: ""İsrail için ‘tek yol’ demokrat Yahudilerin işaret ettiği yoldur, yoksa çıkışı çok zordur.""

--@HalukOzdalga

https://t.c…",Mon Oct 16 19:41:24 +0000 2023,0,2,0,https://twitter.com/HalukOzdalga/status/1714003629114311017
1713599925718532536,HalukOzdalga,"İsrail için ‘tek yol’ demokrat Yahudilerin işaret ettiği yoldur, yoksa çıkışı çok zordur 
https://t.co/t8v2u9yfh7",Sun Oct 15 16:57:14 +0000 2023,8,4,0,https://twitter.com/HalukOzdalga/status/1713599925718532536
1713599714141122820,HalukOzdalga,"RT @HalukOzdalga: HALUK ÖZDALGA : İsrail için ‘tek yol’ demokrat Yahudilerin işaret ettiği yoldur, yoksa çıkışı çok zordur

https://t.co/V4…",Sun Oct 15 16:56:23 +0000 2023,0,13,0,https://twitter.com/HalukOzdalga/status/1713599714141122820
1713569782794985838,HalukOzdalga,"ABDULBAKİ ERDOĞMUŞ : Bir halkın onuru, insanlık değerlerinin ve tüm insanlığın onurudur
@ab_erdogmus

https://t.co/pTcVmoZeJ5",Sun Oct 15 14:57:27 +0000 2023,15,4,0,https://twitter.com/HalukOzdalga/status/1713569782794985838
1713569380741660730,HalukOzdalga,"HALUK ÖZDALGA : İsrail için ‘tek yol’ demokrat Yahudilerin işaret ettiği yoldur, yoksa çıkışı çok zordur

https://t.co/V4eU7gjMDX",Sun Oct 15 14:55:51 +0000 2023,32,13,1,https://twitter.com/HalukOzdalga/status/1713569380741660730
1713076176409768094,HalukOzdalga,"CIA aradan 70 yıl geçtikten sonra İran'da darbe yaptığını (1953), Musaddık'ı devirdiğini, bunun demokratik olmadığını itiraf etti.
Ukrayna'daki darbe için de benzer şeyler söyleyecek - 2084'de...

CIA admits 1953 Iranian coup it backed was undemocratic https://t.co/i74uZCIrvj",Sat Oct 14 06:16:02 +0000 2023,2,1,1,https://twitter.com/HalukOzdalga/status/1713076176409768094
1712534722797048147,HalukOzdalga,"Dış medya haberi:
Erdoğan ve Putin, Gazze’ye Türk gemilerinin insani yardım götürmesi, Suriye’deki Tartus deniz üssündeki ve Hmeimim hava üssündeki Rus deniz ve hava kuvvetlerinin koruma sağlaması planını konuşuyor.",Thu Oct 12 18:24:29 +0000 2023,4,0,0,https://twitter.com/HalukOzdalga/status/1712534722797048147
1712484462322127223,HalukOzdalga,"Büyük Ayetullah Sistani az konuşan, siyasete az karışan ama başta Irak, Şia ve İslam dünyasında çok ekili bir lider.
Dün, İsrail’in Gazze bombardımanı ve ablukasına nedeniyle;
“Tüm dünyayı İşgalci Güçlerin korkunç vahşetine karşı durmaya” davet eden bir çağrı yayınladı.
Önemli.",Thu Oct 12 15:04:46 +0000 2023,0,0,1,https://twitter.com/HalukOzdalga/status/1712484462322127223
1712383893842624790,HalukOzdalga,"Haber doğru. Küçük bir ilave:
NATO'nun önde gelen ülkeleri (Amerika diye okunabilir) İsveç'in üyeliği için Ankara üzerinde ekonomik baskı kurarken, kullanacakları en etkili enstrümanlardan biri Dünya Bankası olacak.",Thu Oct 12 08:25:09 +0000 2023,1,0,2,https://twitter.com/HalukOzdalga/status/1712383893842624790
1712382593948168457,HalukOzdalga,"Savaşın hayati yönleri hakkında çıkan en iyi yazılardan biri. Tebrikler.
İki küçük not:
- Şimdiki Cumhurbaşkanı Hertzog ""itidal sahibi"" değil, epey fanatik bir siyasetçidir.
- Barış karşıtı siyasetin lideri Netanyahu 1999 değil 1996'dan beri -aralıklı olarak- Başbakanlık yapıyor.",Thu Oct 12 08:19:59 +0000 2023,3,0,0,https://twitter.com/HalukOzdalga/status/1712382593948168457
1712379712079581623,HalukOzdalga,"Öncelikle:
- Uluslararası hukuka uysun.
- Birleşmiş Milletler kararlarına uysun.
- Savaş hukukuna uysun.
- İmzaladığı Oslo Anlaşmaların uysun.
- İşgal altındaki sivillere (çocuk, kadın, genç/yaşlı) uyguladığu zulme ve teröre son versin.
- Hukuk ve vicdan dışı işgale son versin!",Thu Oct 12 08:08:32 +0000 2023,18,8,0,https://twitter.com/HalukOzdalga/status/1712379712079581623
1712176174250541304,HalukOzdalga,"RT @HalukOzdalga: ABDULBAKİ ERDOĞMUŞ : Af, olmazsa olmaz bir ihtiyaç haline geldi
@ab_erdogmus

https://t.co/puUrNjFA2b",Wed Oct 11 18:39:45 +0000 2023,0,208,0,https://twitter.com/HalukOzdalga/status/1712176174250541304
1712176020864844236,HalukOzdalga,"NURETTİN KALDIRIMCI : Otoriter zihniyet demokrasiye engel 

https://t.co/K2JZurukln",Wed Oct 11 18:39:08 +0000 2023,5,0,0,https://twitter.com/HalukOzdalga/status/1712176020864844236
1711800636583379244,HalukOzdalga,"RT @HalukOzdalga: FAİK ÖCAL : Belki de Babacan hiç parti kurmamalıydı 

https://t.co/knHQCbr64q
@ocal_faik",Tue Oct 10 17:47:30 +0000 2023,0,2,0,https://twitter.com/HalukOzdalga/status/1711800636583379244
1711800132440653875,HalukOzdalga,"SERHAT ŞABAB : Kalbimde karşılık bulan bir cümle
@Serhatsabap 

https://t.co/ubyW5B2sDC",Tue Oct 10 17:45:29 +0000 2023,4,2,0,https://twitter.com/HalukOzdalga/status/1711800132440653875
1711721576993812606,HalukOzdalga,"Ahmet Altan’ın 11 yıl önceki “Gazze, İsrail, Türkiye” yazısı.
Bugün de aynen geçerli.
Kaçırmayın, muhakkak okuyun.
Ahmet Altan gibi sağlam değerlerin savunucusu daha çok aydınımız olsaydı keşke…",Tue Oct 10 12:33:20 +0000 2023,157,49,2,https://twitter.com/HalukOzdalga/status/1711721576993812606
1711719568647836139,HalukOzdalga,"RT @hediyelevent: Gazze'de durum gerçekten korkunç. 
İnsanlar elleriyle veya basit aletlerle enkaz kaldırıyor.
Geceleri telefon ışığı veya…",Tue Oct 10 12:25:22 +0000 2023,0,143,0,https://twitter.com/HalukOzdalga/status/1711719568647836139
1711432199373787527,HalukOzdalga,"FAİK ÖCAL : Belki de Babacan hiç parti kurmamalıydı 

https://t.co/knHQCbr64q
@ocal_faik",Mon Oct 09 17:23:27 +0000 2023,4,2,1,https://twitter.com/HalukOzdalga/status/1711432199373787527
1711066582342938744,HalukOzdalga,"RT @HalukOzdalga: HALUK ÖZDALGA : Amerika'nın Ukrayna krizinde 7 büyük yanlışı

https://t.co/498xsOTb7P",Sun Oct 08 17:10:37 +0000 2023,0,2,0,https://twitter.com/HalukOzdalga/status/1711066582342938744
1711066128984719583,HalukOzdalga,"ABDULBAKİ ERDOĞMUŞ : Af, olmazsa olmaz bir ihtiyaç haline geldi
@ab_erdogmus

https://t.co/puUrNjFA2b",Sun Oct 08 17:08:49 +0000 2023,489,208,12,https://twitter.com/HalukOzdalga/status/1711066128984719583
1710690489018531898,HalukOzdalga,"Amerika’nın Ukrayna krizinde 7 büyük yanlışı 
https://t.co/0q8NOwFJKO",Sat Oct 07 16:16:10 +0000 2023,6,2,1,https://twitter.com/HalukOzdalga/status/1710690489018531898
1710364461016494177,HalukOzdalga,"Ukrayna savaşının tek sorumlusu, uluslararası hukukla bağdaşmayan işgali başlatan Rusya değil.
ABD de belirleyici roller oynadı ve ağır sorumluluğu var.

https://t.co/498xsOTb7P",Fri Oct 06 18:40:39 +0000 2023,3,1,0,https://twitter.com/HalukOzdalga/status/1710364461016494177
1710352558718382324,HalukOzdalga,"HALUK ÖZDALGA : Amerika'nın Ukrayna krizinde 7 büyük yanlışı

https://t.co/498xsOTb7P",Fri Oct 06 17:53:21 +0000 2023,5,2,0,https://twitter.com/HalukOzdalga/status/1710352558718382324
1709476852459307141,HalukOzdalga,"""Adil bir yargılamanın söz konusu olmadığını inkar etmekle hakikat kaybolmuyor; gerçeğin çok daha farklı olduğunu herkes biliyor
Şüphesiz bu meydan okuma AİHM’nin kararını etkilemeyecek, Türkiye kararı er veya geç uygulamak zorunda kalacaktır""
@ab_erdogmus
https://t.co/SqOKIGF43t",Wed Oct 04 07:53:36 +0000 2023,4,5,0,https://twitter.com/HalukOzdalga/status/1709476852459307141
1709288615715451150,HalukOzdalga,"ABDULBAKİ ERDOĞMUŞ : AİHM kararları uygulanmalıdır
@ab_erdogmus

https://t.co/SqOKIGF43t",Tue Oct 03 19:25:37 +0000 2023,3,2,0,https://twitter.com/HalukOzdalga/status/1709288615715451150
1709103535181152489,HalukOzdalga,"Bu kadar tutarsız ve ilkesiz muhalefet olur mu!!!
5 muhalefet partisi “her şeyden önce Erdoğan partili CB olmaktan vazgeçsin” demiş.
Ama kendi çıkarttıkları aday partili CB olacağını açıkladı, ses etmediler, içlerine sindirdiler!
Hayır, her şeyden önce bu muhalefet değişsin!",Tue Oct 03 07:10:11 +0000 2023,5,2,0,https://twitter.com/HalukOzdalga/status/1709103535181152489
1708888217750020424,HalukOzdalga,"RT @HalukOzdalga: NURETTİN KALDIRIMCI : Devletin dini adalet olmalıydı!

https://t.co/rheZWdi7iJ",Mon Oct 02 16:54:35 +0000 2023,0,2,0,https://twitter.com/HalukOzdalga/status/1708888217750020424
1708519974757618005,HalukOzdalga,"NURETTİN KALDIRIMCI : Devletin dini adalet olmalıydı!

https://t.co/rheZWdi7iJ",Sun Oct 01 16:31:19 +0000 2023,7,2,0,https://twitter.com/HalukOzdalga/status/1708519974757618005
1708519567641706694,HalukOzdalga,"FAİK ÖCAL : Gelecek Partisi ancak büyük siyasi teorilerin küçük partisi olabilir https://t.co/KrjHrTR52A
@ocal_faik",Sun Oct 01 16:29:42 +0000 2023,5,2,0,https://twitter.com/HalukOzdalga/status/1708519567641706694
1708192541110092002,HalukOzdalga,Türkiye iklim değişikliği mücadelesinde niçin başarısız? https://t.co/Hphenkepgz,Sat Sep 30 18:50:13 +0000 2023,5,1,0,https://twitter.com/HalukOzdalga/status/1708192541110092002
1707822268569522465,HalukOzdalga,"“Türkiye, iklim değişikliğinin yıkıcı sonuçlarını en çok yaşayacak ülkelerden biri olacak.
Buna karşılık, iklim değişikliği mücadelesi ve uluslararası iklim değişikliği diplomasisi açısından maalesef dikkat çekici ölçüde başarısız.”

https://t.co/xF5o3HtAGU",Fri Sep 29 18:18:53 +0000 2023,1,1,0,https://twitter.com/HalukOzdalga/status/1707822268569522465
1707821522537021751,HalukOzdalga,"HALUK ÖZDALGA : Türkiye iklim değişikliği mücadelesinde niçin başarısız?
https://t.co/tRsxVhg44r",Fri Sep 29 18:15:55 +0000 2023,1,1,0,https://twitter.com/HalukOzdalga/status/1707821522537021751
1707454857987170541,HalukOzdalga,"RT @ErtugrulGunay: Onbinlerce yurttaşımızın uğradığı haksızlıkları anlatan #KanunHükmünde filminin, Antalya Film Festivalinde sansüre maruz…",Thu Sep 28 17:58:55 +0000 2023,0,1068,0,https://twitter.com/HalukOzdalga/status/1707454857987170541
1707454716320374928,HalukOzdalga,"RT @ErtugrulGunay: Sinema emekçilerinin ortak tepkisi sonucu, #KanunHükmünde filmi yeniden @AntalyaFF’ye alınmış.

@TCKulturTurizm de festi…",Thu Sep 28 17:58:22 +0000 2023,0,388,0,https://twitter.com/HalukOzdalga/status/1707454716320374928
